"Plot_Name","Date_Time","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2018-10-20 10:00:00,0.2865,84.5,11.2,9.18777777777778,7.945
"HH115",2018-10-20 11:00:00,0.2865,77.5,71.2,9.16277777777778,9.33611111111111
"HH115",2018-10-20 12:00:00,0.285,68.1,26.2,9.18777777777778,9.46
"HH115",2018-10-20 13:00:00,0.2857,62.8,41.2,9.23777777777778,8.965
"HH115",2018-10-20 14:00:00,0.2843,67.7,28.7,9.26222222222222,5.77
"HH115",2018-10-20 15:00:00,0.2843,80.9,16.2,9.18777777777778,2.04722222222222
"HH115",2018-10-20 16:00:00,0.2836,82.2,21.2,8.965,2.39611111111111
"HH115",2018-10-20 17:00:00,0.2814,72.9,18.7,8.74222222222222,3.72222222222222
"HH115",2018-10-20 18:00:00,0.2814,69.6,8.7,8.54277777777778,3.985
"HH115",2018-10-20 19:00:00,0.2814,64,1.2,8.34388888888889,3.59111111111111
"HH115",2018-10-20 20:00:00,0.2828,64.7,1.2,8.195,2.95611111111111
"HH115",2018-10-20 21:00:00,0.2821,64.9,1.2,8.045,2.39611111111111
"HH115",2018-10-20 22:00:00,0.2814,64.4,1.2,7.92,1.75111111111111
"HH115",2018-10-20 23:00:00,0.2814,67.2,1.2,7.795,-0.0322222222222221
"HH115",2018-10-21 00:00:00,0.2806,75.5,1.2,7.645,-0.872777777777779
"HH115",2018-10-21 01:00:00,0.2806,79.8,1.2,7.49388888888889,-1.29888888888889
"HH115",2018-10-21 02:00:00,0.2799,81.5,1.2,7.31777777777778,-1.69888888888889
"HH115",2018-10-21 03:00:00,0.2799,81.8,1.2,7.14222222222222,-2.13111111111111
"HH115",2018-10-21 04:00:00,0.2799,82.8,1.2,6.965,-2.27611111111111
"HH115",2018-10-21 05:00:00,0.2792,84.5,1.2,6.78777777777778,-2.625
"HH115",2018-10-21 06:00:00,0.2792,85.7,1.2,6.63611111111111,-2.68277777777778
"HH115",2018-10-21 07:00:00,0.2792,86.9,1.2,6.48388888888889,-3.18277777777778
"HH115",2018-10-21 08:00:00,0.2836,87.6,1.2,6.33111111111111,-3.27111111111111
"HH115",2018-10-21 09:00:00,0.2836,88.1,1.2,6.20388888888889,-1.81388888888889
"HH115",2018-10-21 10:00:00,0.2814,85.7,16.2,6.10222222222222,0.550000000000001
"HH115",2018-10-21 11:00:00,0.2799,73.8,43.7,6.07722222222222,3.24777777777778
"HH115",2018-10-21 12:00:00,0.2792,62.3,16.2,6.17888888888889,4.81777777777778
"HH115",2018-10-21 13:00:00,0.2792,58,33.7,6.30611111111111,5.87222222222222
"HH115",2018-10-21 14:00:00,0.2792,54.9,26.2,6.45777777777778,7.41888888888889
"HH115",2018-10-21 15:00:00,0.2785,50.7,91.2,6.66111111111111,8.17
"HH115",2018-10-21 16:00:00,0.2785,49.5,28.7,6.83888888888889,8.91611111111111
"HH115",2018-10-21 17:00:00,0.2785,47.8,16.2,7.015,9.11388888888889
"HH115",2018-10-21 18:00:00,0.2777,47.8,3.7,7.11611111111111,8.89111111111111
"HH115",2018-10-21 19:00:00,0.2777,49.7,1.2,7.21722222222222,7.29277777777778
"HH115",2018-10-21 20:00:00,0.2777,53.8,1.2,7.26777777777778,7.51888888888889
"HH115",2018-10-21 21:00:00,0.277,54.5,1.2,7.29277777777778,7.36777777777778
"HH115",2018-10-21 22:00:00,0.277,61.3,1.2,7.29277777777778,6.05111111111111
"HH115",2018-10-21 23:00:00,0.277,65.7,1.2,7.31777777777778,4.92111111111111
"HH115",2018-10-22 00:00:00,0.2763,71.1,1.2,7.31777777777778,4.48
"HH115",2018-10-22 01:00:00,0.2763,68.7,1.2,7.29277777777778,4.50611111111111
"HH115",2018-10-22 02:00:00,0.2763,69.1,1.2,7.21722222222222,4.27222222222222
"HH115",2018-10-22 03:00:00,0.2763,70,1.2,7.16722222222222,3.95777777777778
"HH115",2018-10-22 04:00:00,0.2763,72.1,1.2,7.11611111111111,3.64277777777778
"HH115",2018-10-22 05:00:00,0.2756,74,1.2,7.04111111111111,3.27388888888889
"HH115",2018-10-22 06:00:00,0.2763,75.3,1.2,6.99,3.195
"HH115",2018-10-22 07:00:00,0.2763,76.7,1.2,6.94,3.22111111111111
"HH115",2018-10-22 08:00:00,0.2756,78.5,1.2,6.88888888888889,3.195
"HH115",2018-10-22 09:00:00,0.2756,81.8,1.2,6.86388888888889,3.80111111111111
"HH115",2018-10-22 10:00:00,0.2756,79.4,13.7,6.83888888888889,5.51388888888889
"HH115",2018-10-22 11:00:00,0.2748,75.5,36.2,6.88888888888889,8.41888888888889
"HH115",2018-10-22 12:00:00,0.2741,68.9,26.2,7.015,9.78
"HH115",2018-10-22 13:00:00,0.2741,65.2,36.2,7.21722222222222,11.9288888888889
"HH115",2018-10-22 14:00:00,0.2741,61.4,26.2,7.46888888888889,13.4011111111111
"HH115",2018-10-22 15:00:00,0.2734,55.5,83.7,7.745,14.96
"HH115",2018-10-22 16:00:00,0.2734,51.3,38.7,8.045,15.5572222222222
"HH115",2018-10-22 17:00:00,0.2734,47.5,11.2,8.31888888888889,15.4611111111111
"HH115",2018-10-22 18:00:00,0.2734,46.9,3.7,8.51888888888889,14.745
"HH115",2018-10-22 19:00:00,0.2734,54,1.2,8.66777777777778,12.0977777777778
"HH115",2018-10-22 20:00:00,0.2756,62.4,1.2,8.76722222222222,10.4672222222222
"HH115",2018-10-22 21:00:00,0.2756,67.9,1.2,8.79222222222222,9.75611111111111
"HH115",2018-10-22 22:00:00,0.2741,70.8,1.2,8.79222222222222,9.015
"HH115",2018-10-22 23:00:00,0.2734,71.3,1.2,8.79222222222222,9.55777777777778
"HH115",2018-10-23 00:00:00,0.2741,67.9,1.2,8.76722222222222,9.55777777777778
"HH115",2018-10-23 01:00:00,0.2741,69.1,1.2,8.74222222222222,8.54277777777778
"HH115",2018-10-23 02:00:00,0.2741,75.4,1.2,8.71722222222222,6.83888888888889
"HH115",2018-10-23 03:00:00,0.2741,76.3,1.2,8.66777777777778,6.28111111111111
"HH115",2018-10-23 04:00:00,0.2741,76.3,1.2,8.56777777777778,6.05111111111111
"HH115",2018-10-23 05:00:00,0.2741,76.3,1.2,8.46888888888889,5.05
"HH115",2018-10-23 06:00:00,0.2748,76.9,1.2,8.36888888888889,4.08888888888889
"HH115",2018-10-23 07:00:00,0.2741,82.8,1.2,8.27,3.90611111111111
"HH115",2018-10-23 08:00:00,0.2741,79.7,1.2,8.145,2.69
"HH115",2018-10-23 09:00:00,0.2741,80.9,1.2,8.02,3.53777777777778
"HH115",2018-10-23 10:00:00,0.2734,77.1,11.2,7.895,5.82111111111111
"HH115",2018-10-23 11:00:00,0.2734,72.5,21.2,7.845,7.51888888888889
"HH115",2018-10-23 12:00:00,0.2748,69.1,23.7,7.87,8.51888888888889
"HH115",2018-10-23 13:00:00,0.2741,64.3,43.7,7.945,9.85388888888889
"HH115",2018-10-23 14:00:00,0.2741,58.4,23.7,8.07,10.59
"HH115",2018-10-23 15:00:00,0.2741,53.8,103.7,8.22,11.1022222222222
"HH115",2018-10-23 16:00:00,0.2734,50,63.7,8.39388888888889,11.175
"HH115",2018-10-23 17:00:00,0.2727,51.6,11.2,8.49388888888889,10.6872222222222
"HH115",2018-10-23 18:00:00,0.2712,57,3.7,8.56777777777778,9.78
"HH115",2018-10-23 19:00:00,0.2719,65.8,1.2,8.61777777777778,8.44388888888889
"HH115",2018-10-23 20:00:00,0.2712,75.9,1.2,8.61777777777778,7.04111111111111
"HH115",2018-10-23 21:00:00,0.2712,80.8,1.2,8.59277777777778,5.71888888888889
"HH115",2018-10-23 22:00:00,0.2712,86,1.2,8.54277777777778,4.42777777777778
"HH115",2018-10-23 23:00:00,0.2712,89.4,1.2,8.44388888888889,3.93222222222222
"HH115",2018-10-24 00:00:00,0.2712,91.2,1.2,8.34388888888889,3.195
"HH115",2018-10-24 01:00:00,0.2705,92.4,1.2,8.22,2.55722222222222
"HH115",2018-10-24 02:00:00,0.2705,93,1.2,8.095,2.90277777777778
"HH115",2018-10-24 03:00:00,0.2705,93.6,1.2,7.97,2.28888888888889
"HH115",2018-10-24 04:00:00,0.2705,94,1.2,7.87,1.37111111111111
"HH115",2018-10-24 05:00:00,0.2705,94.4,1.2,7.745,1.18
"HH115",2018-10-24 06:00:00,0.2705,94.7,1.2,7.61888888888889,1.20777777777778
"HH115",2018-10-24 07:00:00,0.2698,95.1,1.2,7.49388888888889,1.64277777777778
"HH115",2018-10-24 08:00:00,0.2698,95.3,1.2,7.39277777777778,1.37111111111111
"HH115",2018-10-24 09:00:00,0.269,95.6,1.2,7.31777777777778,2.07388888888889
"HH115",2018-10-24 10:00:00,0.2698,95.7,13.7,7.24222222222222,4.40222222222222
"HH115",2018-10-24 11:00:00,0.269,90.3,28.7,7.24222222222222,7.11611111111111
"HH115",2018-10-24 12:00:00,0.269,76.9,38.7,7.31777777777778,7.82
"HH115",2018-10-24 13:00:00,0.269,74.9,41.2,7.46888888888889,8.145
"HH115",2018-10-24 14:00:00,0.269,74.7,28.7,7.61888888888889,8.56777777777778
"HH115",2018-10-24 15:00:00,0.269,69.2,46.2,7.77,9.87888888888889
"HH115",2018-10-24 16:00:00,0.269,67.7,26.2,7.945,9.28722222222222
"HH115",2018-10-24 17:00:00,0.269,70.1,11.2,8.07,9.16277777777778
"HH115",2018-10-24 18:00:00,0.2698,69.8,6.2,8.145,8.66777777777778
"HH115",2018-10-24 19:00:00,0.269,73.9,1.2,8.195,6.81277777777778
"HH115",2018-10-24 20:00:00,0.2683,80.3,1.2,8.195,5.94888888888889
"HH115",2018-10-24 21:00:00,0.269,83.8,1.2,8.17,5.17888888888889
"HH115",2018-10-24 22:00:00,0.2683,86.9,1.2,8.095,4.42777777777778
"HH115",2018-10-24 23:00:00,0.2683,89.5,1.2,7.995,3.93222222222222
"HH115",2018-10-25 00:00:00,0.2676,91.3,1.2,7.895,3.82722222222222
"HH115",2018-10-25 01:00:00,0.2676,92.3,1.2,7.795,3.485
"HH115",2018-10-25 02:00:00,0.2676,93.1,1.2,7.72,2.85
"HH115",2018-10-25 03:00:00,0.2668,93.5,1.2,7.645,2.42277777777778
"HH115",2018-10-25 04:00:00,0.2668,94.3,1.2,7.54388888888889,2.39611111111111
"HH115",2018-10-25 05:00:00,0.2668,94.6,1.2,7.44388888888889,3.35388888888889
"HH115",2018-10-25 06:00:00,0.2661,92.8,1.2,7.36777777777778,3.40611111111111
"HH115",2018-10-25 07:00:00,0.2661,91.3,1.2,7.29277777777778,3.485
"HH115",2018-10-25 08:00:00,0.2668,89.4,1.2,7.24222222222222,3.69611111111111
"HH115",2018-10-25 09:00:00,0.2668,85.1,1.2,7.16722222222222,4.32388888888889
"HH115",2018-10-25 10:00:00,0.2661,87.2,13.7,7.14222222222222,5.28222222222222
"HH115",2018-10-25 11:00:00,0.2661,82.5,26.2,7.16722222222222,6.99
"HH115",2018-10-25 12:00:00,0.2661,73.2,36.2,7.26777777777778,8.69277777777778
"HH115",2018-10-25 13:00:00,0.2661,67.6,36.2,7.39277777777778,8.99
"HH115",2018-10-25 14:00:00,0.2661,64.6,38.7,7.54388888888889,9.55777777777778
"HH115",2018-10-25 15:00:00,0.2661,64.9,23.7,7.695,9.46
"HH115",2018-10-25 16:00:00,0.2654,63.4,26.2,7.82,9.63222222222222
"HH115",2018-10-25 17:00:00,0.2654,63.6,18.7,7.945,9.95222222222222
"HH115",2018-10-25 18:00:00,0.2654,64.3,8.7,8.045,9.11388888888889
"HH115",2018-10-25 19:00:00,0.2654,69.4,1.2,8.12,8.145
"HH115",2018-10-25 20:00:00,0.2654,73.2,1.2,8.145,7.82
"HH115",2018-10-25 21:00:00,0.2654,76.3,1.2,8.145,7.39277777777778
"HH115",2018-10-25 22:00:00,0.2654,80.2,1.2,8.12,6.76277777777778
"HH115",2018-10-25 23:00:00,0.2654,83.7,1.2,8.12,6.61111111111111
"HH115",2018-10-26 00:00:00,0.2654,84.1,1.2,8.095,6.76277777777778
"HH115",2018-10-26 01:00:00,0.2654,81.2,1.2,8.095,6.45777777777778
"HH115",2018-10-26 02:00:00,0.2661,81.5,1.2,8.07,6.91388888888889
"HH115",2018-10-26 03:00:00,0.2654,82.9,1.2,8.045,6.585
"HH115",2018-10-26 04:00:00,0.2654,85.6,1.2,8.045,6.48388888888889
"HH115",2018-10-26 05:00:00,0.2654,85,1.2,8.045,6.91388888888889
"HH115",2018-10-26 06:00:00,0.2661,84.9,1.2,8.045,6.91388888888889
"HH115",2018-10-26 07:00:00,0.2647,86.4,1.2,8.045,6.88888888888889
"HH115",2018-10-26 08:00:00,0.2661,86.7,1.2,8.045,7.49388888888889
"HH115",2018-10-26 09:00:00,0.2661,86.7,1.2,8.07,7.895
"HH115",2018-10-26 10:00:00,0.2668,85.2,11.2,8.095,8.71722222222222
"HH115",2018-10-26 11:00:00,0.2654,82.9,23.7,8.17,9.53388888888889
"HH115",2018-10-26 12:00:00,0.2654,79.6,28.7,8.245,9.87888888888889
"HH115",2018-10-26 13:00:00,0.2647,76.9,48.7,8.36888888888889,10.7122222222222
"HH115",2018-10-26 14:00:00,0.2654,72.9,46.2,8.49388888888889,10.9561111111111
"HH115",2018-10-26 15:00:00,0.2654,70.3,38.7,8.64277777777778,10.9072222222222
"HH115",2018-10-26 16:00:00,0.269,69.5,28.7,8.76722222222222,10.6627777777778
"HH115",2018-10-26 17:00:00,0.2712,72.5,18.7,8.84111111111111,10.1
"HH115",2018-10-26 18:00:00,0.2705,75.5,6.2,8.89111111111111,9.33611111111111
"HH115",2018-10-26 19:00:00,0.2705,78.7,1.2,8.89111111111111,8.84111111111111
"HH115",2018-10-26 20:00:00,0.2705,81,1.2,8.86611111111111,8.41888888888889
"HH115",2018-10-26 21:00:00,0.2705,83.8,1.2,8.84111111111111,8.195
"HH115",2018-10-26 22:00:00,0.2698,86.4,1.2,8.81722222222222,8.295
"HH115",2018-10-26 23:00:00,0.2712,87,1.2,8.79222222222222,8.045
"HH115",2018-10-27 00:00:00,0.2712,88.2,1.2,8.76722222222222,8.07
"HH115",2018-10-27 01:00:00,0.269,88.9,1.2,8.76722222222222,7.54388888888889
"HH115",2018-10-27 02:00:00,0.2705,90.7,1.2,8.74222222222222,7.39277777777778
"HH115",2018-10-27 03:00:00,0.269,92,1.2,8.74222222222222,6.45777777777778
"HH115",2018-10-27 04:00:00,0.269,93.5,1.2,8.71722222222222,6.33111111111111
"HH115",2018-10-27 05:00:00,0.269,94.3,1.2,8.66777777777778,6.30611111111111
"HH115",2018-10-27 06:00:00,0.2683,94.2,1.2,8.61777777777778,5.92388888888889
"HH115",2018-10-27 07:00:00,0.2683,94.6,1.2,8.56777777777778,5.84722222222222
"HH115",2018-10-27 08:00:00,0.2683,95.3,1.2,8.51888888888889,5.745
"HH115",2018-10-27 09:00:00,0.2676,95.7,1.2,8.46888888888889,5.92388888888889
"HH115",2018-10-27 10:00:00,0.2676,95.9,18.7,8.44388888888889,7.945
"HH115",2018-10-27 11:00:00,0.2676,91.5,31.2,8.46888888888889,9.73111111111111
"HH115",2018-10-27 12:00:00,0.2676,79.5,41.2,8.56777777777778,10.6377777777778
"HH115",2018-10-27 13:00:00,0.2676,70.5,51.2,8.69277777777778,11.4188888888889
"HH115",2018-10-27 14:00:00,0.2676,65.7,56.2,8.84111111111111,12.4372222222222
"HH115",2018-10-27 15:00:00,0.2676,63.4,46.2,8.99,11.8072222222222
"HH115",2018-10-27 16:00:00,0.269,64.1,31.2,9.11388888888889,11.9527777777778
"HH115",2018-10-27 17:00:00,0.2676,68.2,11.2,9.23777777777778,10.6872222222222
"HH115",2018-10-27 18:00:00,0.2676,77.7,3.7,9.28722222222222,9.13888888888889
"HH115",2018-10-27 19:00:00,0.2668,87.2,1.2,9.28722222222222,8.74222222222222
"HH115",2018-10-27 20:00:00,0.2676,90.4,1.2,9.28722222222222,8.36888888888889
"HH115",2018-10-27 21:00:00,0.2676,92.3,1.2,9.26222222222222,7.51888888888889
"HH115",2018-10-27 22:00:00,0.2676,93.1,1.2,9.21277777777778,7.14222222222222
"HH115",2018-10-27 23:00:00,0.2683,94.6,1.2,9.16277777777778,6.45777777777778
"HH115",2018-10-28 00:00:00,0.2668,95.3,1.2,9.08888888888889,5.82111111111111
"HH115",2018-10-28 01:00:00,0.2668,96.2,1.2,8.99,6.43277777777778
"HH115",2018-10-28 02:00:00,0.2676,96.2,1.2,8.89111111111111,6.33111111111111
"HH115",2018-10-28 03:00:00,0.2676,95.7,1.2,8.79222222222222,6.48388888888889
"HH115",2018-10-28 04:00:00,0.2676,94.6,1.2,8.71722222222222,7.015
"HH115",2018-10-28 05:00:00,0.2676,93,1.2,8.66777777777778,7.41888888888889
"HH115",2018-10-28 06:00:00,0.2639,94.1,1.2,8.64277777777778,6.94
"HH115",2018-10-28 07:00:00,0.2661,96.7,1.2,8.61777777777778,7.41888888888889
"HH115",2018-10-28 08:00:00,0.2668,97.7,1.2,8.61777777777778,8.095
"HH115",2018-10-28 09:00:00,0.269,98.3,3.7,8.64277777777778,8.66777777777778
"HH115",2018-10-28 10:00:00,0.2683,98.6,11.2,8.69277777777778,9.26222222222222
"HH115",2018-10-28 11:00:00,0.2683,97.7,11.2,8.76722222222222,8.34388888888889
"HH115",2018-10-28 12:00:00,0.2683,90.2,21.2,8.81722222222222,8.64277777777778
"HH115",2018-10-28 13:00:00,0.2698,88.9,8.7,8.86611111111111,8.39388888888889
"HH115",2018-10-28 14:00:00,0.2712,87.6,13.7,8.86611111111111,8.61777777777778
"HH115",2018-10-28 15:00:00,0.2712,88.7,13.7,8.86611111111111,8.94111111111111
"HH115",2018-10-28 16:00:00,0.2705,88.4,8.7,8.89111111111111,9.50888888888889
"HH115",2018-10-28 17:00:00,0.2705,87.3,1.2,8.91611111111111,9.08888888888889
"HH115",2018-10-28 18:00:00,0.2698,88.5,1.2,8.94111111111111,8.34388888888889
"HH115",2018-10-28 19:00:00,0.2705,91,1.2,8.94111111111111,8.31888888888889
"HH115",2018-10-28 20:00:00,0.2705,89.2,1.2,8.94111111111111,8.17
"HH115",2018-10-28 21:00:00,0.2698,91,1.2,8.91611111111111,7.895
"HH115",2018-10-28 22:00:00,0.2705,90.9,1.2,8.91611111111111,7.845
"HH115",2018-10-28 23:00:00,0.2698,89.6,1.2,8.89111111111111,7.695
"HH115",2018-10-29 00:00:00,0.2705,89.8,1.2,8.89111111111111,7.21722222222222
"HH115",2018-10-29 01:00:00,0.269,91,1.2,8.86611111111111,6.38222222222222
"HH115",2018-10-29 02:00:00,0.269,93.1,1.2,8.81722222222222,5.71888888888889
"HH115",2018-10-29 03:00:00,0.269,94.4,1.2,8.74222222222222,5.79611111111111
"HH115",2018-10-29 04:00:00,0.269,94.1,1.2,8.69277777777778,5.69277777777778
"HH115",2018-10-29 05:00:00,0.2698,94.2,1.2,8.61777777777778,4.79222222222222
"HH115",2018-10-29 06:00:00,0.2698,95.4,1.2,8.54277777777778,4.58388888888889
"HH115",2018-10-29 07:00:00,0.2698,95.2,1.2,8.46888888888889,3.90611111111111
"HH115",2018-10-29 08:00:00,0.2698,95.2,1.2,8.36888888888889,3.27388888888889
"HH115",2018-10-29 09:00:00,0.2705,95.7,1.2,8.27,3.195
"HH115",2018-10-29 10:00:00,0.269,95.5,16.2,8.17,5.33388888888889
"HH115",2018-10-29 11:00:00,0.2698,92.2,28.7,8.12,6.83888888888889
"HH115",2018-10-29 12:00:00,0.2705,86.3,33.7,8.17,8.91611111111111
"HH115",2018-10-29 13:00:00,0.2705,77.5,48.7,8.27,10.3688888888889
"HH115",2018-10-29 14:00:00,0.2705,70.1,51.2,8.41888888888889,11.2
"HH115",2018-10-29 15:00:00,0.2712,66,56.2,8.61777777777778,11.4188888888889
"HH115",2018-10-29 16:00:00,0.2705,65.6,73.7,8.81722222222222,11.5161111111111
"HH115",2018-10-29 17:00:00,0.269,65.4,21.2,8.91611111111111,11.1272222222222
"HH115",2018-10-29 18:00:00,0.2698,66.7,3.7,9.015,10.1727777777778
"HH115",2018-10-29 19:00:00,0.269,74.9,1.2,9.04,7.59388888888889
"HH115",2018-10-29 20:00:00,0.269,80.5,1.2,9.015,7.16722222222222
"HH115",2018-10-29 21:00:00,0.2683,85.2,1.2,8.965,7.19222222222222
"HH115",2018-10-29 22:00:00,0.2698,89.7,1.2,8.89111111111111,7.54388888888889
"HH115",2018-10-29 23:00:00,0.269,90.9,1.2,8.84111111111111,7.09111111111111
"HH115",2018-10-30 00:00:00,0.2683,92.6,1.2,8.79222222222222,6.71222222222222
"HH115",2018-10-30 01:00:00,0.2683,93.9,1.2,8.74222222222222,6.585
"HH115",2018-10-30 02:00:00,0.269,92.7,1.2,8.69277777777778,6.81277777777778
"HH115",2018-10-30 03:00:00,0.2676,90.1,1.2,8.64277777777778,6.71222222222222
"HH115",2018-10-30 04:00:00,0.2676,89.1,1.2,8.56777777777778,6.81277777777778
"HH115",2018-10-30 05:00:00,0.2683,88.3,1.2,8.51888888888889,6.94
"HH115",2018-10-30 06:00:00,0.2676,87.7,1.2,8.46888888888889,7.015
"HH115",2018-10-30 07:00:00,0.2683,86.5,1.2,8.44388888888889,7.015
"HH115",2018-10-30 08:00:00,0.2676,84.9,1.2,8.41888888888889,8.295
"HH115",2018-10-30 09:00:00,0.2676,82.8,3.7,8.39388888888889,8.66777777777778
"HH115",2018-10-30 10:00:00,0.2683,78.9,18.7,8.41888888888889,11.2477777777778
"HH115",2018-10-30 11:00:00,0.2683,72.6,38.7,8.49388888888889,12.3888888888889
"HH115",2018-10-30 12:00:00,0.2683,73.1,28.7,8.64277777777778,12.2427777777778
"HH115",2018-10-30 13:00:00,0.2668,75.5,21.2,8.81722222222222,12.9677777777778
"HH115",2018-10-30 14:00:00,0.2668,76.5,23.7,8.965,13.5222222222222
"HH115",2018-10-30 15:00:00,0.2668,77.7,26.2,9.13888888888889,14.745
"HH115",2018-10-30 16:00:00,0.2668,77.9,33.7,9.33611111111111,16.1061111111111
"HH115",2018-10-30 17:00:00,0.2668,76,31.2,9.53388888888889,17.0338888888889
"HH115",2018-10-30 18:00:00,0.2661,78.6,8.7,9.78,16.5111111111111
"HH115",2018-10-30 19:00:00,0.2668,82.1,1.2,9.95222222222222,17.7961111111111
"HH115",2018-10-30 20:00:00,0.2639,88.7,1.2,10.1488888888889,14.4572222222222
"HH115",2018-10-30 21:00:00,0.2654,95.2,1.2,10.2961111111111,13.9061111111111
"HH115",2018-10-30 22:00:00,0.2654,96.7,1.2,10.3938888888889,13.57
"HH115",2018-10-30 23:00:00,0.2654,97.5,1.2,10.4427777777778,13.2088888888889
"HH115",2018-10-31 00:00:00,0.2683,98,1.2,10.4922222222222,12.8227777777778
"HH115",2018-10-31 01:00:00,0.3053,98.4,1.2,10.5161111111111,12.05
"HH115",2018-10-31 02:00:00,0.3518,98.7,1.2,10.6138888888889,10.565
"HH115",2018-10-31 03:00:00,0.3438,99,1.2,10.6627777777778,10.4922222222222
"HH115",2018-10-31 04:00:00,0.3409,99.1,1.2,10.6138888888889,10.2711111111111
"HH115",2018-10-31 05:00:00,0.3395,99.2,1.2,10.565,9.31222222222222
"HH115",2018-10-31 06:00:00,0.3366,99.3,1.2,10.4922222222222,8.71722222222222
"HH115",2018-10-31 07:00:00,0.3344,99.4,1.2,10.3938888888889,8.39388888888889
"HH115",2018-10-31 08:00:00,0.3337,99.4,1.2,10.2961111111111,8.095
"HH115",2018-10-31 09:00:00,0.3358,99.3,1.2,10.1977777777778,7.995
"HH115",2018-10-31 10:00:00,0.3344,99.1,13.7,10.1238888888889,8.195
"HH115",2018-10-31 11:00:00,0.3315,97.7,28.7,10.0511111111111,8.71722222222222
"HH115",2018-10-31 12:00:00,0.33,93.2,43.7,10.0261111111111,9.38611111111111
"HH115",2018-10-31 13:00:00,0.3286,89,43.7,10.0261111111111,10.4427777777778
"HH115",2018-10-31 14:00:00,0.33,79.6,73.7,10.075,12.4611111111111
"HH115",2018-10-31 15:00:00,0.3279,70,43.7,10.1488888888889,12.7988888888889
"HH115",2018-10-31 16:00:00,0.3279,66.1,41.2,10.2222222222222,13.57
"HH115",2018-10-31 17:00:00,0.3264,61.7,26.2,10.2961111111111,13.69
"HH115",2018-10-31 18:00:00,0.3257,63.5,6.2,10.3688888888889,12.2922222222222
"HH115",2018-10-31 19:00:00,0.3242,69.4,1.2,10.3938888888889,11.0777777777778
"HH115",2018-10-31 20:00:00,0.3228,76.2,1.2,10.3938888888889,9.90277777777778
"HH115",2018-10-31 21:00:00,0.3213,81.6,1.2,10.3688888888889,9.16277777777778
"HH115",2018-10-31 22:00:00,0.322,83.1,1.2,10.32,9.63222222222222
"HH115",2018-10-31 23:00:00,0.3206,85.5,1.2,10.2472222222222,9.23777777777778
"HH115",2018-11-01 00:00:00,0.322,85.9,1.2,10.1977777777778,9.06388888888889
"HH115",2018-11-01 01:00:00,0.3213,88.1,1.2,10.1727777777778,9.18777777777778
"HH115",2018-11-01 02:00:00,0.3242,88.4,1.2,10.1238888888889,8.86611111111111
"HH115",2018-11-01 03:00:00,0.322,86,1.2,10.1,8.99
"HH115",2018-11-01 04:00:00,0.3264,73.6,1.2,10.0511111111111,9.06388888888889
"HH115",2018-11-01 05:00:00,0.3242,73,1.2,9.97722222222222,8.84111111111111
"HH115",2018-11-01 06:00:00,0.3257,74.1,1.2,9.90277777777778,8.66777777777778
"HH115",2018-11-01 07:00:00,0.3257,75.1,1.2,9.85388888888889,8.84111111111111
"HH115",2018-11-01 08:00:00,0.3264,75.5,1.2,9.78,9.04
"HH115",2018-11-01 09:00:00,0.3271,75.3,1.2,9.73111111111111,8.91611111111111
"HH115",2018-11-01 10:00:00,0.3264,76.2,3.7,9.68222222222222,9.13888888888889
"HH115",2018-11-01 11:00:00,0.3242,76.7,8.7,9.65722222222222,9.36111111111111
"HH115",2018-11-01 12:00:00,0.3257,72.7,36.2,9.63222222222222,10.0011111111111
"HH115",2018-11-01 13:00:00,0.3257,66.9,53.7,9.63222222222222,10.59
"HH115",2018-11-01 14:00:00,0.3264,65.5,51.2,9.65722222222222,10.4672222222222
"HH115",2018-11-01 15:00:00,0.325,67.2,48.7,9.68222222222222,9.82888888888889
"HH115",2018-11-01 16:00:00,0.3257,70.6,13.7,9.70611111111111,8.89111111111111
"HH115",2018-11-01 17:00:00,0.325,75.4,13.7,9.65722222222222,8.59277777777778
"HH115",2018-11-01 18:00:00,0.325,77,1.2,9.58277777777778,8.045
"HH115",2018-11-01 19:00:00,0.3242,78.4,1.2,9.53388888888889,7.67
"HH115",2018-11-01 20:00:00,0.325,78.5,1.2,9.46,7.29277777777778
"HH115",2018-11-01 21:00:00,0.3242,79.2,1.2,9.38611111111111,6.99
"HH115",2018-11-01 22:00:00,0.3257,80.2,1.2,9.31222222222222,6.76277777777778
"HH115",2018-11-01 23:00:00,0.325,81.2,1.2,9.23777777777778,6.56
"HH115",2018-11-02 00:00:00,0.325,82.5,1.2,9.16277777777778,6.40777777777778
"HH115",2018-11-02 01:00:00,0.3257,81.5,1.2,9.11388888888889,6.07722222222222
"HH115",2018-11-02 02:00:00,0.3242,82.6,1.2,9.06388888888889,5.69277777777778
"HH115",2018-11-02 03:00:00,0.3242,84.5,1.2,9.015,5.28222222222222
"HH115",2018-11-02 04:00:00,0.3264,86.5,1.2,8.965,3.90611111111111
"HH115",2018-11-02 05:00:00,0.3257,90.3,1.2,8.89111111111111,3.485
"HH115",2018-11-02 06:00:00,0.325,92,1.2,8.81722222222222,3.32722222222222
"HH115",2018-11-02 07:00:00,0.325,92.2,1.2,8.71722222222222,2.63722222222222
"HH115",2018-11-02 08:00:00,0.3235,92.9,1.2,8.61777777777778,2.23611111111111
